1679688252744153,1,0.2247088074430092,3.8761059021383195,3.6606426898156204,0.4632511624385791,0.510121671058466,-0.032563230324106955,0.0007169277738594219,0.8594853127086841,2,0.48976701699505865,3.871823986132183,9.838278625888403,0.9298623921003105,0.18417449634249014,0.06771086890515082,0.04634854566350156,-0.9794625084422466,5
1679688252754600,1,0.21880835237504384,3.937949456210233,3.6101644184666326,0.4477452857545335,0.501660005952976,-0.03131356959113259,3.8790791634573e-05,0.8644979452156009,2,0.4664265711350747,3.934087917001829,9.888935596394015,0.9407584926548518,0.19322640392892274,0.06825406234120841,0.04656230524393967,-0.9776691114732988,5
1679688252765402,1,0.16967411522267897,3.920295915769435,3.5376982806687587,0.5134288258297364,0.4992097087282713,-0.038422924469084255,0.002105828607009896,0.8656263114488582,2,0.31009970569046336,3.918661965093932,9.961559240679138,0.8752122883618595,0.20920168647400683,0.06255387431121938,0.04298924617108548,-0.9749223517279361,5
1679688252775834,1,0.18685693299121908,4.100803536046859,3.6079332519252034,0.4815984601126714,0.475379019817698,-0.03571460502039705,0.0013517407000943303,0.8790548488589786,2,0.33379377538853106,4.09859509615181,9.89132428685349,0.9118294566864774,0.2013340320565522,0.0668697098487515,0.04284069521284344,-0.9762979690003843,5
1679688252785980,1,0.16901680511443193,3.981586774807072,3.512749335697185,0.476761846196046,0.4805258798539566,-0.03506296247380692,0.0017525678195646325,0.8762775792859128,2,0.31183269079462556,3.9798517241684372,9.986549430562258,0.9117749180608022,0.22562467095715408,0.06648889071860928,0.04354672299786155,-0.9709667441177542,5
1679688252796169,1,0.10177665939157274,4.016110316823973,10.008381497357009,0.9101636341812152,0.234360667721987,0.06974108223513152,0.037273809105876396,-0.9689282336831329,2,0.18619927198652164,4.015662840076794,3.4911402492659507,0.4810389589927314,0.4710667728826534,-0.03437009767392469,0.008313308210569822,0.8813884959417179,5
1679688252806824,1,0.25851474135948965,3.9644553161425975,3.457809327819314,0.5797824588372287,0.46725316753762003,-0.0421680737918665,0.017712327130051313,0.882939751311709,2,0.5013720121259283,3.9596315597273772,10.040927200392472,0.8138984282013482,0.2503265265441464,0.06424136723252698,0.026580123728998595,-0.9656620391560339,5
1679688252817048,1,0.1836957526736171,4.239765285923817,3.537496976772567,0.39673692701528196,0.43818800701567867,-0.028553816360559064,0.0004382089881814613,0.8984296066202169,2,0.337016331291763,4.23717617459696,9.961751383910144,0.9967724561050966,0.23527035432925864,0.07566737888996067,0.043910201308945594,-0.9679846085381297,5
1679688252827230,1,0.17138706269012244,4.108312546661482,3.415629667098706,0.3980073979706472,0.44553627673831525,-0.02846496645531356,0.0008120528210603922,0.8948108807815611,2,0.31481787892876145,4.1063760432590595,10.083734162244635,0.9902959787937304,0.2615602782086714,0.0745136270027288,0.044549327020292746,-0.9612748294407484,5
1679688252837977,1,0.19465815972577463,4.137540622060682,3.386993250220063,0.3474849532562693,0.43758154146011236,-0.02579869790526023,-0.0065197037039255055,0.8987849104337468,2,0.4548400079939518,4.132520186509283,10.111908340457681,1.0430622085728263,0.27099263742313756,0.07658654337932506,0.05201552214056538,-0.95811892648674,5
1679688252848625,1,0.019460496415000323,4.054242265921469,3.387794101230449,0.4985965638920144,0.43271596299598547,-0.03619396447725082,0.010831450466202134,0.9007383482369754,2,0.2881653126175101,4.051841595273635,10.111362673057386,0.8924476243903099,0.28584443081706284,0.06952405294123574,0.03339945232567749,-0.9551669194532643,5
1679688252858786,1,0.03253597678618506,4.256601855259658,3.436833424870081,0.46673010513161256,0.40862339994003843,-0.03369117437314478,0.009822210166677997,0.9120281497729352,2,0.27996637661607754,4.254129804540712,10.062494685017363,0.9242903373330158,0.2789938230569343,0.07276386973365133,0.032600989180827565,-0.9569770328810885,5
1679688252868941,1,0.17546230622051687,4.170084406759629,3.384245820357166,0.3308327771863089,0.40913508731863685,-0.022673109928821374,-0.0002125834222650594,0.9121920659703282,2,0.3201136195620555,4.16801511234892,10.11519465335093,1.0573258897732767,0.2967761837787409,0.08183997252142228,0.04430479553051251,-0.9504015997105747,5
1679688252879482,1,0.27106537831140703,3.944827376865833,3.2423137309462415,0.42563936852208095,0.4231467002478389,-0.030901471502868608,0.004136741654690853,0.9055246305301725,2,0.5173652435818249,3.9392059471958465,10.255867652402141,0.9679006575566504,0.330543314514586,0.07384968968945829,0.04149535514011202,-0.9399816360250227,5
1679688252890830,1,0.2737306716940429,4.146041893006648,3.266699591747308,0.4124587123538599,0.4004018638058378,-0.030562161923106432,0.0028352477066492425,0.9158254544889212,2,0.49196963262194987,4.140975096218399,10.232152472721562,0.9753694914972564,0.3251520150390719,0.0744252913456117,0.0404738363019121,-0.941859284447076,5
1679688252901125,1,0.28322186063002364,4.141891440212989,3.2775940044763265,0.3791560354930358,0.3910158833488184,-0.027255469376399222,0.0027579199190999066,0.9199761476450002,2,0.5123667071182884,4.136054389241384,10.220910317880271,1.0143115005645418,0.33376997089170757,0.07872777662362826,0.04053648419795973,-0.938486194447056,5
1679688252911760,1,0.1911023468860533,4.259439605262237,3.292094931553269,0.46823949815960675,0.37369829236136826,-0.03576184941868919,0.005518341063649075,0.9268442287268437,2,0.3533297690833727,4.2564028772634686,10.206993344880345,0.9255750860546321,0.335030493981314,0.07102761957691896,0.035975177806359705,-0.9388372766042442,5
1679688252922614,1,0.19763248868675307,3.9984403318152504,10.360175174398062,1.014379618158876,0.3697213480391027,0.07850010831303618,0.040851313616595046,-0.9249189304878505,2,0.21996883495978228,3.998024440592479,3.1396161961940154,0.37383462971511977,0.3909858193694195,-0.026636454838961047,0.0031970980069082654,0.9200056341620795,5
1679688252933442,1,0.19904138681734826,3.9972179161541943,10.35798884931067,1.0259975839561752,0.37883089684440785,0.07997025447611303,0.040502040975294105,-0.9211142679776072,2,0.21848910591776896,3.9968233646518936,3.141813004153425,0.36221679025233544,0.3817476664183904,-0.025557517181772377,0.0030292306110101808,0.9239081968797128,5
1679688252944133,1,0.20049279429616654,3.9958939189924063,10.358660845663394,1.0376557885728497,0.388090442485907,0.08140570051042922,0.04013002229506434,-0.9171414840067463,2,0.21703874769691908,3.9955208889103577,3.1411516403449053,0.350558362984521,0.3726596923954221,-0.02446953818118493,0.0028422672567571207,0.9276410495885734,5
1679688252955441,1,0.28318973351059984,3.996520986429008,3.1388590269378405,0.35072696459490876,0.3635143610244325,-0.02440347150130588,0.0026530726605315403,0.9312651293338228,2,0.5121704796358424,3.9912752730642778,10.35963132582826,1.0368704173130177,0.3975634112240713,0.08137681365037434,0.039581685038483284,-0.9131015488243936,5
1679688252966336,1,0.285438808374149,3.9950583704280485,3.1324950922039463,0.33909394606861615,0.3547540626282716,-0.02331138789576117,0.0024410161585898147,0.9346658096256776,2,0.5145994966106882,3.9897933971535853,10.365996320648717,1.0484846977328217,0.407089171203631,0.08272678383144501,0.03917882112006189,-0.9087902430711327,5
1679688252977460,1,0.0459564728686056,4.0434702918748755,10.455717313243218,0.9069864719961411,0.41855262966117973,0.06744410893299226,0.0400151816808866,-0.9048004053983352,2,0.2980667320778147,4.040748469341088,3.044584094401583,0.48441856617851764,0.34828065678591824,-0.0392870022099989,0.0027148848288742955,0.936562728794226,5
1679688252988981,1,4.699299102387865,3.438359669252704,4.011621987382999,0.4426583990065159,0.30854924253660077,-0.023611265061548595,0.011214812181069156,0.9508491473835514,5,6
1679688253000362,1,4.560552693014434,3.16801075848264,3.8973123669603846,0.46829797034970266,0.3309097302872054,-0.028331953729890266,0.006271541270908783,0.9432161568639417,6,5
1679688253012056,1,4.216412149516536,3.2082720576657633,3.8908352117416856,0.4552738890772278,0.3182689234860618,-0.026013683672587815,0.007843055836846826,0.9476110315313695,6,5
1679688253023886,1,3.867538115134492,3.251409954543101,3.8820955161388095,0.5221600113979624,0.30631757286703193,-0.04015645892255996,-0.0013862743641758777,0.9510810068564289,6,5
1679688253035816,1,3.828574345211196,3.302666540954233,3.8910683303185265,0.4043160657952222,0.28982980360986477,-0.01613944936963795,0.014280945418477633,0.9568355437124327,6,5
1679688253047690,1,3.59811919436028,3.3484496979923106,3.889616939505512,0.40692607283183996,0.2762089259940348,-0.017056194172402526,0.013257939871100929,0.9608547978086749,6,5
1679688253059917,1,3.5835312999792155,3.3809466737152896,3.8827890494980624,0.4266424158438464,0.2643582020277631,-0.021339390808913478,0.010577005223464078,0.9641304363938812,6,5
1679688253072530,1,3.2186461777270683,3.437165535925663,3.890341510518895,0.42133631891348877,0.24884159592143446,-0.020839816481905367,0.010363483350967338,0.9682645095226348,6,5
1679688253085724,1,3.2839964896484553,3.466517522907981,3.886645301453634,0.42442955586500686,0.23640635186416076,-0.021710351699069912,0.009709128324962605,0.9713631814386167,6,5
1679688253098418,1,3.0120790788033505,3.5152485452109152,3.9006647775126915,0.3577650407060416,0.21954504324225796,-0.008965645500083238,0.01616061305053108,0.9754273041976798,6,5
1679688253110602,1,2.8067112945386543,3.5585067460136037,3.9135982768910065,0.27110076378687925,0.2028068242791455,0.007121657262131044,0.024396981756479492,0.9788888911949215,6,5
1679688253122311,1,2.6384363416325445,3.5922440800096185,3.906854147295957,0.3907532918981167,0.19200322490417449,-0.0162479866001942,0.011515829645141118,0.9811922086041149,6,5
1679688253133673,1,2.377720862129232,3.626993671737968,3.916584603996758,0.3785472098765229,0.17717163242859083,-0.014242525751563952,0.011918531793701458,0.9840047315550301,6,5
1679688253144934,1,2.288357254491719,3.6683504437391488,3.929977384671807,0.38985731726291684,0.16163504601452358,-0.01663050463519336,0.01020212186199438,0.9866577192344743,6,5
1679688253156108,1,2.293799817059778,3.713831452370268,3.943069991778273,0.41537890288692236,0.14592380005315056,-0.021591357788377487,0.007979448346729444,0.9890280007416293,6,5
1679688253166703,1,2.0309141125073147,3.7507130504130712,3.963000532262412,0.3935496405831955,0.1293145986505245,-0.017951556375416167,0.008503425984120773,0.9914046438997988,6,5
1679688253177122,1,1.811867258736005,3.767487411568252,3.9778940196880126,0.3818663488812637,0.11439001496376007,-0.015870515221966627,0.009103272836703187,0.9932674270541849,6,5
1679688253187660,1,1.7495669003404815,3.812540428346496,4.003856406292102,0.4183083497252561,0.09684673393927393,-0.022707088539453683,0.0059969364511892834,0.995022178149089,6,5
1679688253197458,1,1.7640599805207218,3.8697810499588714,4.046079557066558,0.41043414132461076,0.0762548315304376,-0.02160485655591693,0.005699292428086899,0.9968379752533919,6,5
1679688253207259,1,1.5985160840551254,3.8955281069137127,4.077092245694076,0.4038770023025166,0.05858332420512107,-0.020541788279418965,0.00531658187403632,0.998056993871862,6,5
1679688253216940,1,1.547061644289928,3.935316292509548,4.121334008636437,0.40567974059073525,0.03848815456069185,-0.021090039333335628,0.004747838295226932,0.999025189988197,6,5
1679688253226333,1,1.4128675056517075,3.9856932370658815,4.177256141690257,0.4001653943307538,0.016175614447774652,-0.02053982586720665,0.0039004935714733453,0.9996505645476726,6,5
1679688253236114,1,1.31048606621082,3.970729990024711,4.188885130556915,0.46256177374295704,0.002567096201186855,-0.03129718308997299,4.822398072870992e-05,0.9995068254004943,6,7,5
1679688253246187,1,1.2451020210541783,4.0224601085688905,4.261898205118945,0.45955402073804863,0.0221647639316159,0.030844404593835428,0.000505810085958871,-0.9992782846140831,6,7,5
1679688253256692,1,0.6479483428075883,3.998035383797611,4.455925517129973,0.28495194901892473,0.06636873658616718,0.0013896776600961418,0.00503577310255116,-0.9977814893999671,7,6
1679688253266581,1,0.4903378686387601,4.026889860140054,4.541849943861351,0.3381110295478402,0.09264389276300909,0.010569024132141992,0.005845035442645186,-0.9956260545120766,7,6
1679688253276517,1,0.5777542867087511,4.044072956287253,4.638310572888608,0.37515344741982243,0.12051246010719845,0.016760956388160986,0.006977351136613075,-0.9925457842694118,7,6
1679688253286478,1,0.6086768176715047,4.019378033035956,4.771143089651655,0.49796569611620095,0.15478329086784964,0.03681388296920037,0.005633922141995637,-0.9872462356525583,7,6
1679688253296733,1,0.5233162450160864,4.056089932487932,4.822393130138003,0.4214732323709896,0.17433741773738265,0.024226194531169167,0.008867082301664055,-0.9843479725821834,7,6
1679688253306941,1,0.7423407918362143,4.020371686590247,4.940071734252793,0.4494707154645331,0.20626246616663357,0.02846982216513582,0.009616864580046057,-0.978035163065415,7,6
1679688253316895,1,0.7687467617926756,3.960732316824913,5.060492773464107,0.4377223202262196,0.23937845009798103,0.026179356888332294,0.011563466233924668,-0.9705044488049803,8,7,6
1679688253327546,1,0.8755887242103736,3.921690585602878,5.150561920691585,0.4429611183618481,0.2673006878080853,0.026731899070756307,0.01276238106551692,-0.9631577594033773,8,7,6
1679688253337791,1,0.7876048028943613,3.9810590099661374,5.155735637708476,0.5897168553550495,0.2783750772021663,0.050622744523847005,0.006569211841928434,-0.9591149563974786,7,6
1679688253347774,1,1.2697710431274982,3.809841475732683,5.317535317389218,0.45802236030107746,0.3229029181888986,0.028601731638673078,0.014518771860635509,-0.9458883928011917,8,7,6
1679688253357919,1,1.4666863502776808,3.6789801200142715,5.434211666427342,0.5016836355945802,0.37665564254124356,0.03541244928048149,0.014251579633562909,-0.9255665172507855,7,8,6
1679688253368080,1,2.8092766092925716,3.3997089087990515,5.544565422116342,0.5446988581493966,0.4684759095851678,0.04215037798060807,0.013163323624422654,-0.8823720273703152,8,7,6
1679688253378657,1,1.1008148059740583,4.038793600880355,5.932098680369162,0.5100475636704216,0.5181015499976481,0.03296606918312002,0.020065794063355007,-0.8544480008059328,8,7
1679688253388809,1,0.21031437131429956,3.9864066794969357,5.631358955839673,0.6686002017780384,0.5860711133760255,0.052401270322995755,0.012313180844825621,-0.8084696299257041,2,0.49332022918164503,3.9836978733488273,-0.13463078344440937,0.25925849112921057,0.14491286044694973,-0.006059959561252964,-0.0012836402017562577,0.9894250310331911,7
1679688253398336,1,0.8992744325791886,3.9265501977131136,5.261471615316653,0.3883440305941064,0.26704643738916306,0.017828325586011454,0.01494713590443676,-0.96340278918675,8,7,6
1679688253408758,1,0.6445646282949364,4.069777714453738,4.759494004089066,0.30677956558437636,0.10312468842290153,0.005787833358270877,0.007757107343401964,-0.9946213485082448,7,6
1679688253418578,1,0.7288094199656878,4.044881453652758,4.906494800827808,0.436964428920938,0.1530434751762344,0.026927594424866183,0.007430942660896745,-0.9878245696760342,7,6
1679688253428711,1,0.4997790112317,4.0711166802030645,4.927424179598723,0.3993330914006513,0.16993159151205176,0.020811257365040154,0.008956770352953537,-0.9851953725215683,7,6
1679688253438868,1,0.6296156803222687,4.059466149795261,4.90398518520812,0.39244916873621527,0.16453735814385642,0.019678166864664056,0.008661721464765156,-0.9861365027749219,7,6
1679688253448898,1,0.768845388194095,4.046162065911558,4.7927550939222625,0.34023315180703206,0.12905057440721573,0.010980048189207942,0.008545515373573804,-0.9915403985486071,7,6
1679688253459161,1,1.2207908341288416,4.094050033011094,4.459287801544592,0.46537499242063585,0.041843517362506154,0.032012105387106304,0.0015134657872598843,-0.9986100613276081,7,6,5
1679688253469766,1,1.2744275733651105,4.034648708705182,4.364343797000265,0.4524779792740734,0.00887250679538638,0.029775376202264316,0.0001577245222956658,-0.9995172238226586,6,7,5
1679688253480094,1,0.6426991388754292,4.072359519276113,4.5921308385002195,0.4851230050662232,0.08445560205008897,0.03509481256252388,0.003354856033949651,-0.9958033693227543,7,6
1679688253490100,1,0.5149023697829874,4.066153245617858,4.729878624697446,0.41905491660807703,0.13083558751887994,0.02417103751485574,0.006569658752638565,-0.9910876094311335,7,6
1679688253499986,1,0.7259872268089077,4.067174071563709,4.792244159288638,0.5086819413014501,0.15767565588172572,0.03834882972028131,0.005932914121663239,-0.9867282074266336,7,6
1679688253510300,1,0.5554803923903577,4.07730423801318,4.816802513994806,0.4504748770251254,0.17267651387213584,0.029036165744687384,0.007586087325333972,-0.9845212917529542,7,6
1679688253521066,1,0.5392217949116558,4.073855352765737,4.835417428728813,0.42140606527831276,0.18501186325211,0.024221667054660004,0.009307585547810412,-0.9823936533550826,7,6
1679688253531122,1,0.6638466843239587,4.0731980906679155,4.853356231044318,0.44437044679939686,0.19695750739148,0.02789128143192258,0.009224295494848857,-0.9799718001426593,7,6
1679688253541159,1,0.7342040419279452,4.03147241012554,4.909722999267554,0.375428196731875,0.21543553555026296,0.016494701615626054,0.01257864833462072,-0.9762977171164834,8,7,6
1679688253551689,1,0.8734599583460544,4.018894207039906,4.931467672437681,0.35277062177356244,0.22767652738131847,0.012625342612789657,0.01431339780980055,-0.9735497554037142,8,7,6
1679688253562353,1,0.8943207810683194,4.0102662890106995,4.949948685684591,0.3864251928770817,0.23926454170565462,0.017993848772323625,0.013866840802279153,-0.9706886273233586,8,7,6
1679688253572582,1,0.9225216533545347,4.006515724805458,4.963031008838666,0.4215964898046603,0.2497504109192524,0.023677408006653567,0.012734915611474162,-0.9679369475953068,8,7,6
1679688253582592,1,0.839523070028524,3.9953736772838435,4.979358817290368,0.4258925770614832,0.2605986473678953,0.024294619847098856,0.013003595178132604,-0.9650538963959223,8,7,6
1679688253592930,1,0.8060488356685693,4.03882505531194,4.939411735944627,0.4588417855887294,0.26115580064862226,0.029752649063262752,0.0119786531612465,-0.9647636702994874,7,6
1679688253602744,1,1.0052435949793836,3.973308842082239,5.005133746657496,0.408859297140189,0.2809353473126467,0.021296324070505822,0.014766917224820443,-0.959376743186472,8,7,6
1679688253613209,1,1.1040163543157768,3.9592272974597353,5.018773779670493,0.4829802260194357,0.2913434340097215,0.03331185032677915,0.011801053609635485,-0.955965511522739,8,7,6
1679688253623868,1,1.1838175510280036,3.9481695296101753,5.029024579842561,0.44123587386482765,0.3007511903739904,0.026401897050592968,0.014353042625101505,-0.9532290655913508,8,7,6
1679688253633672,1,1.223445890459093,3.93725219696014,5.039018064477698,0.4172264112706662,0.3100178488761702,0.022345392230890538,0.01608645468847585,-0.9503319645259732,8,7,6
1679688253643952,1,1.2893241768334172,3.919312281911833,5.05244684004452,0.43769247484224605,0.32004958362570685,0.02563741932389104,0.015584598402540804,-0.946925607977762,8,7,6
1679688253654251,1,1.386542167094818,3.9076416957081124,5.062285096737807,0.4129934628504574,0.3289115366400389,0.021393957754629246,0.017403837648181986,-0.9439579471945757,8,7,6
1679688253664198,1,1.4351757448463967,3.901834795595462,5.067125066729016,0.41848626375629233,0.3369184111510058,0.02229387552369334,0.01748337368600742,-0.9411074853523222,8,7,6
1679688253674180,1,1.4477885274710032,3.893437714630731,5.072016079286151,0.4595493800852111,0.3450167879469635,0.028821346128069764,0.015568934145179571,-0.9380247088066013,8,7,6
1679688253684135,1,1.4084524992001566,3.8908925916288464,5.072392491005642,0.5280594261229854,0.3519476349132508,0.0400203909167077,0.011616728305142073,-0.935091590280507,8,7,6
1679688253694235,1,1.622927863165361,3.8720201877375935,5.082464694316553,0.5024205131856757,0.36065009083453525,0.0357174729721593,0.013352767902869154,-0.9319213902979461,8,7,6
1679688253704352,1,1.5934045805651496,3.869802359294545,5.08496104052179,0.5101871813333476,0.3672378751418337,0.03685602632168779,0.013295281720923837,-0.929301464471593,8,7,6
1679688253714557,1,1.6854062259667826,3.8634643730471576,5.0849730826443,0.5153664157972478,0.3734834580055501,0.03765231075367447,0.013091731761334019,-0.9267799181308444,8,7,6
1679688253724601,1,1.8064754393184697,3.8560364361594335,5.089458407469032,0.526559550020191,0.3798693528663866,0.03942314961445212,0.01247495089593442,-0.9241155044838785,8,7,6
1679688253734576,1,1.8309847508426889,3.8538891337530017,5.090510344746983,0.5263049779705964,0.3852836412027716,0.039304558302162694,0.012700031092863728,-0.92187329754606,8,7,6
1679688253744697,1,1.7650379134520415,3.8457197050885084,5.0931450848531,0.5298061513287969,0.39089916940952346,0.03978889710790975,0.012569543922087447,-0.9194871883759292,8,7,6
1679688253755048,1,1.935232424469125,3.8489401196681836,5.09430765795825,0.5027276543013739,0.3950601552991059,0.03530962714508836,0.014640067799723185,-0.9178596691982608,8,7,6
1679688253765341,1,1.8012652341801982,3.8509374268165644,5.094600656367016,0.5114111453387873,0.39895646426029335,0.036739182093929866,0.01393425236503226,-0.9161276159657136,8,7,6
1679688253775395,1,1.9187070544541844,3.8525220928845405,5.09577859455281,0.5421933004399921,0.4024384510864807,0.04171540533962144,0.011966829077561735,-0.914417800048913,8,7,6
1679688253785100,1,2.062382995512429,3.8589708678736976,5.094250632399363,0.5190663036547627,0.4048417430667154,0.037930999862483585,0.013677824565058703,-0.9134973012742311,8,7,6
1679688253795392,1,2.0463475872810806,3.866997213936867,5.09336240825585,0.48825555378993213,0.40666128813833025,0.03288797513703645,0.016033288187655523,-0.9128460502685825,8,7,6
1679688253805488,1,2.088472280882201,3.884312276110376,5.088353221101961,0.5345575231664776,0.40709185706412215,0.04021597299648654,0.013039702064483785,-0.9124082757176745,8,7,6
1679688253815698,1,2.134491778766666,3.899376175166994,5.084766210988425,0.529108578063904,0.4073412600593182,0.039346457373516545,0.013428399041424779,-0.9123292345664613,8,7,6
1679688253825666,1,2.0094369038931177,3.9244644879838515,5.076463475974144,0.5658255123587357,0.4060480463690241,0.04507743805879892,0.010881376447287467,-0.912674424022371,8,7,6
1679688253835561,1,2.0358874032743577,3.9399051306542043,5.07716334817855,0.5587067748804289,0.4056864859903922,0.04399239828673539,0.011212803445944908,-0.9128841202565806,8,7,6
1679688253845464,1,2.0558920498692985,3.9632376744466344,5.071926994129161,0.5346839927932491,0.4038659441843529,0.040274538814154145,0.012602951460617599,-0.9138443118309977,8,7,6
1679688253855788,1,1.9995187640513572,3.9860844010438683,5.067832030629342,0.5354163923182851,0.4017559319207347,0.04035015668950491,0.012733227493030904,-0.9147687691101207,8,7,6
1679688253865605,1,1.9172700242508471,4.017524448655726,5.059537067103678,0.564847400023689,0.39831760974488595,0.044825524661965495,0.010657201024043885,-0.9160896125228325,8,7,6
1679688253875652,1,1.8669271706201542,4.050680019763085,5.0521495894287884,0.5057348492864053,0.39441449458737327,0.035768593776107534,0.014568358913105534,-0.9181206767507448,8,7,6
1679688253885624,1,1.8344646163753584,4.078104713713855,5.045719840348249,0.5779082470870716,0.3907637764251125,0.04669431830046804,0.009761192537983137,-0.9192540621572882,8,7,6
1679688253895727,1,1.791287495106172,4.113556434590756,5.037150619408358,0.5547519552254079,0.38601731346106116,0.04318478184411169,0.011223915079453462,-0.921411814584375,8,7,6
1679688253905722,1,1.7626235118964642,4.141879385031865,5.0338461217813215,0.505801644240868,0.3817977656705424,0.03592616774647384,0.013774405339278142,-0.9234446612318375,8,7,6
1679688253915710,1,1.6834136285323296,4.185126029916038,5.017683980137779,0.5942230042578136,0.3753004469364519,0.048964759726386115,0.008371463556217706,-0.9255711455270004,8,7,6
1679688253925958,1,1.3536844840751163,4.343103236401652,4.865306943637864,0.7278589441783027,0.34696899300788225,0.06744387323075554,0.0014369882116058406,-0.9354473672631773,7,6
1679688253935761,1,1.5896456573074393,4.260518069685135,4.995130148332022,0.6117269627288529,0.3631127316811539,0.05133207479789888,0.00732723652492637,-0.9303012811949155,8,7,6
1679688253946044,1,1.511304822907626,4.31043102107698,4.979343759252924,0.49334260925489015,0.35568767509866756,0.03440697340376815,0.013861640181585174,-0.933868455884218,8,7,6
1679688253956421,1,1.4025410979415693,4.35328847457796,4.9651148122466555,0.48230947998378587,0.3486152758283218,0.03296537386449083,0.014077327377495995,-0.9365802167668418,8,7,6
1679688253966346,1,1.3303819264733907,4.396925374209615,4.947390793369369,0.5239098312150325,0.341067588600266,0.03892570392981434,0.011548294266588894,-0.9391615018086615,8,7,6
1679688253976410,1,1.2639843010474026,4.4330421570042065,4.933732734382684,0.5169529208042334,0.3341545837902031,0.03797106313660405,0.011768569533690116,-0.9416795703780575,8,7,6
